time,A,B,P12,P23,current_lorry
142.467,1010.1,937.95,1015.575,943.8,3
142.483,1010.1,938.85,1015.95,943.8,3
142.5,1010.1,939.9,1015.95,943.8,3
142.517,1010.1,939.9,1015.95,943.8,3
142.533,1010.1,939.9,1015.95,943.8,3
142.55,1010.1,940.575,1015.95,943.8,3
142.567,1010.45,941.85,1015.95,943.8,3
142.583,1011.95,941.85,1015.95,943.8,3
142.6,1012.05,941.85,1015.95,943.8,3
142.617,1012.05,941.85,1015.95,943.8,3
142.633,1012.05,941.85,1015.95,943.8,3
142.65,1012.05,941.85,1015.95,943.8,3
142.667,1012.05,941.85,1015.95,943.8,3
142.683,1012.05,941.85,1015.95,943.8,3
142.7,1012.075,941.85,1015.95,943.8,3
142.717,1013.575,941.85,1015.95,943.8,3
142.733,1014.0,941.85,1015.95,943.8,3
142.75,1014.0,941.85,1015.95,943.8,3
142.767,1014.0,941.85,1015.95,943.8,3
142.783,1014.0,941.85,1015.95,943.8,3
142.8,1014.0,941.85,1015.95,943.8,3
142.817,1014.0,941.85,1015.95,943.8,3
142.833,1014.0,941.85,1015.95,944.625,3
142.85,1014.0,941.85,1015.95,945.75,3
142.867,1014.0,941.85,1015.95,945.75,3
142.883,1014.0,941.85,1015.95,945.75,3
142.9,1014.0,941.85,1016.05,945.75,3
142.917,1014.0,941.85,1017.55,945.75,3
142.933,1014.0,941.85,1017.9,946.425,3
142.95,1014.0,943.25,1017.9,947.7,3
142.967,1014.0,943.8,1017.9,947.7,3
142.983,1014.0,943.8,1017.9,947.7,3
143.0,1014.0,943.8,1017.9,947.7,3
143.017,1014.0,943.8,1017.9,947.7,3
143.033,1015.15,944.325,1017.9,947.7,3
143.05,1015.95,945.75,1017.9,947.7,3
143.067,1015.95,945.75,1017.9,947.7,3
143.083,1015.95,945.75,1017.9,947.7,3
143.1,1015.95,945.75,1017.9,947.7,3
143.117,1015.95,945.75,1017.9,947.7,3
143.133,1015.95,945.75,1017.9,947.7,3
143.15,1015.95,945.75,1017.9,947.7,3
143.167,1015.95,945.75,1017.9,947.7,3
143.183,1015.95,945.75,1017.9,947.7,3
143.2,1015.95,945.75,1017.9,947.7,3
143.217,1015.95,945.75,1017.9,947.7,3
143.233,1015.95,945.75,1017.9,947.7,3
143.25,1015.95,945.75,1017.9,947.7,3
143.267,1015.95,945.75,1017.9,948.25,3
143.283,1015.95,945.75,1017.9,949.65,3
143.3,1015.95,945.75,1017.9,949.65,3
143.317,1015.95,945.75,1017.9,949.65,3
143.333,1015.95,945.75,1018.875,949.65,3
143.35,1015.95,945.75,1019.85,949.65,3
143.367,1015.95,946.275,1019.85,949.65,3
143.383,1015.95,947.7,1019.85,949.65,3
143.4,1015.95,947.7,1019.85,950.975,3
143.417,1015.95,947.7,1019.85,951.6,3
143.433,1015.95,947.7,1019.85,951.6,3
143.45,1016.175,947.7,1019.85,951.6,3
143.467,1017.675,947.7,1019.85,951.6,3
143.483,1017.9,947.7,1019.85,951.6,3
143.5,1017.9,948.175,1019.85,951.6,3
143.517,1017.9,949.65,1019.85,951.6,3
143.533,1017.9,949.65,1019.85,951.6,3
143.55,1017.9,949.65,1019.85,951.6,3
143.567,1017.9,949.65,1019.85,951.6,3
143.583,1017.9,949.65,1019.85,951.6,3
143.6,1017.9,949.65,1019.85,951.6,3
143.617,1017.9,949.65,1019.85,951.6,3
143.633,1017.9,949.65,1019.85,951.6,3
143.65,1017.9,949.65,1019.85,951.6,3
143.667,1017.9,949.65,1019.85,951.6,3
143.683,1017.9,949.65,1019.85,952.125,3
143.7,1017.9,949.65,1019.85,953.55,3
143.717,1017.9,949.65,1019.9,953.55,3
143.733,1017.9,949.65,1021.4,953.55,3
143.75,1017.9,949.65,1021.8,954.75,3
143.767,1017.9,949.65,1021.8,955.5,3
143.783,1017.9,949.8,1021.8,955.5,3
143.8,1017.9,951.3,1021.8,955.5,3
143.817,1017.9,951.6,1021.8,955.5,3
143.833,1017.9,951.6,1021.8,955.5,3
143.85,1018.525,952.05,1021.8,955.5,3
143.867,1019.85,953.55,1021.8,955.5,3
143.883,1019.85,953.55,1021.8,955.5,3
143.9,1019.85,953.55,1021.8,955.5,3
143.917,1019.85,953.55,1021.8,955.5,3
143.933,1019.85,953.55,1021.8,955.5,3
143.95,1019.85,953.55,1021.8,955.5,3
143.967,1019.85,953.55,1021.8,955.5,3
143.983,1019.85,953.55,1021.8,955.5,3
144.0,1019.85,953.55,1021.8,955.5,3
144.017,1019.85,953.55,1021.8,955.5,3
144.033,1019.85,953.55,1021.8,955.5,3
144.05,1019.85,953.55,1021.8,955.5,3
144.067,1019.85,953.55,1021.8,955.5,3
144.083,1019.85,953.55,1021.8,955.5,3
144.1,1019.85,953.55,1021.8,955.625,3
144.117,1019.85,953.55,1021.8,957.125,3
144.133,1019.85,953.55,1021.8,957.45,3
144.15,1019.85,953.55,1021.8,957.45,3
144.167,1019.85,953.55,1023.15,957.45,3
144.183,1019.85,953.55,1023.75,957.45,3
144.2,1019.85,953.55,1023.75,957.45,3
144.217,1019.85,954.825,1023.75,958.475,3
144.233,1019.85,955.5,1023.75,959.4,3
144.25,1019.85,955.5,1023.75,959.4,3
144.267,1019.85,955.5,1023.75,959.4,3
144.283,1019.85,955.5,1023.75,959.4,3
144.3,1020.975,955.5,1023.75,959.4,3
144.317,1021.8,956.6,1023.75,959.4,3
144.333,1021.8,957.45,1023.75,959.4,3
144.35,1021.8,957.45,1023.75,959.4,3
144.367,1021.8,957.45,1023.75,959.4,3
144.383,1021.8,957.45,1023.75,959.4,3
144.4,1021.8,957.45,1023.75,959.4,3
144.417,1021.8,957.45,1023.75,959.4,3
144.433,1021.8,957.45,1023.75,959.4,3
144.45,1021.8,957.45,1023.75,959.4,3
144.467,1021.8,957.45,1023.75,959.4,3
144.483,1021.8,957.45,1023.75,959.4,3
144.5,1021.8,957.45,1023.75,959.4,3
144.517,1021.8,957.45,1023.75,959.4,3
144.533,1021.8,957.45,1023.75,960.35,3
144.55,1021.8,957.45,1023.75,961.85,3
144.567,1021.8,957.45,1024.375,963.3,3
144.583,1021.8,957.45,1025.7,963.3,3
144.6,1021.8,957.45,1025.7,963.3,3
144.617,1021.8,957.45,1025.7,963.3,3
144.633,1021.8,957.45,1025.7,963.3,3
144.65,1021.8,958.3,1025.7,963.3,3
144.667,1021.8,959.8,1025.7,963.3,3
144.683,1022.45,961.3,1025.7,963.3,3
144.7,1023.75,961.35,1025.7,963.3,3
144.717,1023.75,961.35,1025.7,963.3,3
144.733,1023.75,961.35,1025.7,963.3,3
144.75,1023.75,961.35,1025.7,963.3,3
144.767,1023.75,961.35,1025.7,963.3,3
144.783,1023.75,961.35,1025.7,963.3,3
144.8,1023.75,961.35,1025.7,963.3,3
144.817,1023.75,961.35,1025.7,963.3,3
144.833,1023.75,961.35,1025.7,963.3,3
144.85,1023.75,961.35,1025.7,963.3,3
144.867,1023.75,961.35,1025.7,963.3,3
144.883,1023.75,961.35,1025.7,963.8,3
144.9,1023.75,961.35,1025.7,965.25,3
144.917,1023.75,961.35,1025.7,965.25,3
144.933,1023.75,961.35,1025.7,965.25,3
144.95,1023.75,961.35,1025.7,965.25,3
144.967,1023.75,961.35,1025.7,965.25,3
144.983,1023.75,961.35,1026.3,965.25,3
145.0,1023.75,962.25,1027.65,965.475,3
145.017,1023.75,963.3,1027.65,966.975,3
145.033,1023.75,963.3,1027.65,967.2,3
145.05,1023.75,963.3,1027.65,967.2,3
145.067,1023.75,963.3,1027.65,967.2,3
145.083,1023.75,963.3,1027.65,967.2,3
145.1,1024.95,963.35,1027.65,967.2,3
145.117,1025.7,964.85,1027.65,967.2,3
145.133,1025.7,965.25,1027.65,967.2,3
145.15,1025.7,965.25,1027.65,967.2,3
145.167,1025.7,965.25,1027.65,967.2,3
145.183,1025.7,965.25,1027.65,967.2,3
145.2,1025.7,965.25,1027.65,967.2,3
145.217,1025.7,965.25,1027.65,967.2,3
145.233,1025.7,965.25,1027.65,967.2,3
145.25,1025.7,965.25,1027.65,967.2,3
145.267,1025.7,965.25,1027.65,967.2,3
145.283,1025.7,965.25,1027.65,967.2,3
145.3,1025.7,965.25,1027.65,967.2,3
145.317,1025.7,965.25,1027.65,968.675,3
145.333,1025.7,965.25,1027.65,969.15,3
145.35,1025.7,965.25,1027.975,969.375,3
145.367,1025.7,965.25,1029.475,970.875,3
145.383,1025.7,965.25,1029.6,971.1,3
145.4,1025.7,965.25,1029.6,971.1,3
145.417,1025.7,965.425,1029.6,971.1,3
145.433,1025.7,966.925,1029.6,971.1,3
145.45,1025.7,967.2,1029.6,971.1,3
145.467,1025.7,968.0,1029.6,971.1,3
145.483,1026.85,969.15,1029.6,971.1,3
145.5,1027.65,969.15,1029.6,971.1,3
145.517,1027.65,969.15,1029.6,971.1,3
145.533,1027.65,969.15,1029.6,971.1,3
145.55,1027.65,969.15,1029.6,971.1,3
145.567,1027.65,969.15,1029.6,971.1,3
145.583,1027.65,969.15,1029.6,971.1,3
145.6,1027.65,969.15,1029.6,971.1,3
145.617,1027.65,969.15,1029.6,971.1,3
145.633,1027.65,969.15,1029.6,971.1,3
145.65,1027.65,969.15,1029.6,971.1,3
145.667,1027.65,969.15,1029.6,971.1,3
145.683,1027.65,969.15,1029.6,971.1,3
145.7,1027.65,969.15,1029.6,971.725,3
145.717,1027.65,969.15,1029.6,973.05,3
145.733,1027.65,969.15,1029.6,973.05,3
145.75,1027.65,969.15,1031.1,973.05,3
145.767,1027.65,969.15,1031.55,973.05,3
145.783,1027.65,969.15,1031.55,973.05,3
145.8,1027.65,969.15,1031.55,973.05,3
145.817,1027.65,970.5,1031.55,973.05,3
145.833,1027.65,971.1,1031.55,974.35,3
145.85,1028.0,971.1,1031.55,975.0,3
145.867,1029.5,971.1,1031.55,975.0,3
145.883,1029.6,971.1,1031.55,975.0,3
145.9,1029.6,971.1,1031.55,975.0,3
145.917,1029.6,971.1,1031.55,975.0,3
145.933,1029.6,971.875,1031.55,975.0,3
145.95,1029.6,973.05,1031.55,975.0,3
145.967,1029.6,973.05,1031.55,975.0,3
145.983,1029.6,973.05,1031.55,975.0,3
146.0,1029.6,973.05,1031.55,975.0,3
146.017,1029.6,973.05,1031.55,975.0,3
146.033,1029.6,973.05,1031.55,975.0,3
146.05,1029.6,973.05,1031.55,975.0,3
146.067,1029.6,973.05,1031.55,975.0,3
146.083,1029.6,973.05,1031.55,975.0,3
146.1,1029.6,973.05,1031.55,976.1,3
146.117,1029.6,973.05,1031.55,976.95,3
146.133,1029.6,973.05,1031.55,976.95,3
146.15,1029.6,973.05,1031.55,976.95,3
146.167,1029.6,973.05,1032.4,976.95,3
146.183,1029.6,973.05,1033.5,977.0,3
146.2,1029.6,973.275,1033.5,978.5,3
146.217,1029.6,974.775,1033.5,978.9,3
146.233,1029.6,975.0,1033.5,978.9,3
146.25,1029.6,975.0,1033.5,978.9,3
146.267,1029.6,975.0,1033.5,978.9,3
146.283,1030.7,975.0,1033.5,978.9,3
146.3,1031.55,975.0,1033.5,978.9,3
146.317,1031.55,975.725,1033.5,978.9,3
146.333,1031.55,976.95,1033.5,978.9,3
146.35,1031.55,976.95,1033.5,978.9,3
146.367,1031.55,976.95,1033.5,978.9,3
146.383,1031.55,976.95,1033.5,978.9,3
146.4,1031.55,976.95,1033.5,978.9,3
146.417,1031.55,976.95,1033.5,978.9,3
146.433,1031.55,976.95,1033.5,978.9,3
146.45,1031.55,976.95,1033.5,978.9,3
146.467,1031.55,976.95,1033.5,978.9,3
146.483,1031.55,976.95,1033.5,978.9,3
146.5,1031.55,976.95,1033.5,978.925,3
146.517,1031.55,976.95,1033.5,980.425,3
146.533,1031.55,976.95,1033.5,980.85,3
146.55,1031.55,976.95,1033.5,980.85,3
146.567,1031.55,976.95,1033.5,980.95,3
146.583,1031.55,976.95,1033.5,982.45,3
146.6,1031.55,976.95,1033.5,982.8,3
146.617,1031.55,977.175,1033.5,982.8,3
146.633,1031.55,978.675,1033.5,982.8,3
146.65,1031.55,978.9,1033.5,982.8,3
146.667,1031.55,978.9,1033.5,982.8,3
146.683,1031.55,979.625,1034.575,982.8,3
146.7,1031.55,980.85,1035.45,982.8,3
146.717,1031.55,980.85,1035.45,982.8,3
146.733,1031.55,980.85,1035.45,982.8,3
146.75,1031.55,980.85,1035.45,982.8,3
146.767,1031.55,980.85,1035.45,982.8,3
146.783,1031.55,980.85,1035.45,982.8,3
146.8,1032.775,980.85,1035.45,982.8,3
146.817,1033.5,980.85,1035.45,982.8,3
146.833,1033.5,980.85,1035.45,982.8,3
146.85,1033.5,980.85,1035.45,983.025,3
146.867,1033.5,980.85,1035.45,984.525,3
146.883,1033.5,980.85,1035.45,984.75,3
146.9,1033.5,980.85,1035.45,984.75,3
146.917,1033.5,980.85,1035.45,984.75,3
146.933,1033.5,980.85,1035.45,984.75,3
146.95,1033.5,981.275,1035.45,984.75,3
146.967,1033.5,982.775,1035.45,984.75,3
146.983,1033.5,982.8,1035.45,984.75,3
147.0,1033.5,982.8,1035.45,984.75,3
147.017,1033.5,982.8,1036.775,984.975,3
147.033,1033.5,982.8,1037.4,986.475,3
147.05,1033.5,982.8,1037.4,986.7,3
147.067,1033.5,982.8,1037.4,986.7,3
147.083,1033.5,982.8,1037.4,986.7,3
147.1,1033.5,982.8,1037.4,986.7,3
147.117,1033.5,982.8,1037.4,986.7,3
147.133,1033.5,983.1,1037.4,986.7,3
147.15,1034.55,984.6,1037.4,986.7,3
147.167,1035.45,984.75,1037.4,986.7,3
147.183,1035.45,984.75,1037.4,986.7,3
147.2,1035.45,984.75,1037.4,986.7,3
147.217,1035.45,984.75,1037.4,986.7,3
147.233,1035.45,984.75,1037.4,986.7,3
147.25,1035.45,984.75,1037.4,986.7,3
147.267,1035.45,984.75,1037.4,986.7,3
147.283,1035.45,984.75,1037.4,986.7,3
147.3,1035.45,984.75,1037.4,986.7,3
147.317,1035.45,984.75,1037.4,986.7,3
147.333,1035.45,984.75,1037.4,986.7,3
147.35,1035.45,984.75,1037.4,987.025,3
147.367,1035.45,984.75,1037.4,988.525,3
147.383,1035.45,984.75,1037.4,988.65,3
147.4,1035.45,984.75,1037.4,988.65,3
147.417,1035.45,984.75,1037.4,988.65,3
147.433,1035.45,984.75,1037.8,988.65,3
147.45,1035.45,984.75,1039.3,988.65,3
147.467,1035.45,985.725,1039.35,988.65,3
147.483,1035.45,986.7,1039.35,988.65,3
147.5,1035.45,986.7,1039.35,989.775,3
147.517,1035.45,986.7,1039.35,990.6,3
147.533,1035.45,986.7,1039.35,990.6,3
147.55,1035.8,986.7,1039.35,990.6,3
147.567,1037.3,986.7,1039.35,990.6,3
147.583,1037.4,986.7,1039.35,990.6,3
147.6,1037.4,986.7,1039.35,990.6,3
147.617,1037.4,988.2,1039.35,990.6,3
147.633,1037.4,988.65,1039.35,990.6,3
147.65,1037.4,988.65,1039.35,990.6,3
147.667,1037.4,988.65,1039.35,990.6,3
147.683,1037.4,988.65,1039.35,990.6,3
147.7,1037.4,988.65,1039.35,990.6,3
147.717,1037.4,988.65,1039.35,990.6,3
147.733,1037.4,988.65,1039.35,990.6,3
147.75,1037.4,988.65,1039.35,990.6,3
147.767,1037.4,988.65,1039.35,990.6,3
147.783,1037.4,988.65,1039.35,991.65,3
147.8,1037.4,988.65,1039.35,992.55,3
147.817,1037.4,988.65,1039.35,992.55,3
147.833,1037.4,988.65,1039.35,992.55,3
147.85,1037.4,988.65,1039.35,993.7,3
147.867,1037.4,988.65,1039.35,994.5,3
147.883,1037.4,988.85,1040.575,994.5,3
147.9,1037.4,990.35,1041.3,994.5,3
147.917,1037.4,990.6,1041.3,994.5,3
147.933,1037.4,990.6,1041.3,994.5,3
147.95,1037.4,991.0,1041.3,994.5,3
147.967,1037.4,992.5,1041.3,994.5,3
147.983,1037.4,992.55,1041.3,994.5,3
148.0,1037.575,992.55,1041.3,994.5,3
148.017,1039.075,992.55,1041.3,994.5,3
148.033,1039.35,992.55,1041.3,994.5,3
148.05,1039.35,992.55,1041.3,994.5,3
148.067,1039.35,992.55,1041.3,994.5,3
148.083,1039.35,992.55,1041.3,994.5,3
148.1,1039.35,992.55,1041.3,994.5,3
148.117,1039.35,992.55,1041.3,994.5,3
148.133,1039.35,992.55,1041.3,994.5,3
148.15,1039.35,992.55,1041.3,994.5,3
148.167,1039.35,992.55,1041.3,994.5,3
148.183,1039.35,992.55,1041.3,994.5,3
148.2,1039.35,992.55,1041.3,995.75,3
148.217,1039.35,992.55,1041.3,996.45,3
148.233,1039.35,992.55,1042.65,996.45,3
148.25,1039.35,992.55,1043.25,996.45,3
148.267,1039.35,992.55,1043.25,996.45,3
148.283,1039.35,992.55,1043.25,996.45,3
148.3,1039.35,993.4,1043.25,996.45,3
148.317,1039.35,994.5,1043.25,997.3,3
148.333,1039.35,994.5,1043.25,998.4,3
148.35,1040.375,994.5,1043.25,998.4,3
148.367,1041.3,994.5,1043.25,998.4,3
148.383,1041.3,994.5,1043.25,998.4,3
148.4,1041.3,994.5,1043.25,998.4,3
148.417,1041.3,994.875,1043.25,998.4,3
148.433,1041.3,996.375,1043.25,998.4,3
148.45,1041.3,996.45,1043.25,998.4,3
148.467,1041.3,996.45,1043.25,998.4,3
148.483,1041.3,996.45,1043.25,998.4,3
148.5,1041.3,996.45,1043.25,998.4,3
148.517,1041.3,996.45,1043.25,998.4,3
148.533,1041.3,996.45,1043.25,998.4,3
148.55,1041.3,996.45,1043.25,998.5,3
148.567,1041.3,996.45,1043.25,1000.0,3
148.583,1041.3,996.45,1043.25,1000.35,3
148.6,1041.3,996.45,1043.25,1000.35,3
148.617,1041.3,996.45,1043.25,1000.35,3
148.633,1041.3,996.45,1043.25,1000.35,3
148.65,1041.3,996.45,1043.25,1001.125,3
148.667,1041.3,996.975,1043.25,1002.3,3
148.683,1041.3,998.4,1043.25,1002.3,3
148.7,1041.3,998.4,1043.25,1002.3,3
148.717,1041.3,998.4,1043.25,1002.3,4
148.733,1041.3,998.4,1044.2,1002.3,4
148.75,1041.3,998.4,1045.2,1002.3,4
148.767,1041.3,999.75,1045.2,1002.3,4
148.783,1041.3,1000.35,1045.2,1002.3,4
148.8,1041.3,1000.35,1045.2,1002.3,4
148.817,1041.3,1000.35,1045.2,1002.3,4
148.833,1041.3,1000.35,1045.2,1002.3,4
148.85,1041.925,1000.35,1045.2,1002.3,4
148.867,1043.25,1000.35,1045.2,1002.3,4
148.883,1043.25,1000.35,1045.2,1002.3,4
148.9,1043.25,1000.35,1045.2,1003.55,4
148.917,1043.25,1000.35,1045.2,1004.25,4
148.933,1043.25,1000.35,1045.2,1004.25,4
148.95,1043.25,1000.35,1045.225,1004.25,4
148.967,1043.25,1000.35,1046.725,1004.25,4
148.983,1043.25,1000.35,1047.15,1004.25,4
149.0,1043.25,1000.35,1047.15,1004.25,3
149.017,1043.25,1000.35,1047.75,1004.25,3
149.033,1043.25,1000.35,1049.1,1004.25,3
149.05,1043.25,1000.35,1049.1,1004.25,3
149.067,1043.25,1000.35,1049.1,1004.25,3
149.083,1044.225,1000.35,1049.1,1005.725,3
149.1,1045.2,1000.35,1049.1,1006.2,3
149.117,1045.2,1000.35,1049.1,1006.2,3
149.133,1045.875,1000.35,1049.1,1006.2,3
149.15,1047.15,1000.35,1049.1,1006.2,3
149.167,1047.15,1000.35,1049.1,1006.2,3
149.183,1047.15,1000.35,1049.1,1006.2,3
149.2,1047.15,1000.35,1049.1,1006.2,3
149.217,1047.15,1000.35,1049.1,1006.2,3
149.233,1047.15,1000.35,1049.1,1006.2,3
149.25,1047.15,1000.35,1049.1,1006.2,3
149.267,1047.15,1000.35,1049.1,1006.2,3
149.283,1047.15,1000.35,1049.1,1006.2,3
149.3,1047.15,1000.35,1050.2,1006.2,3
149.317,1047.15,1000.35,1051.05,1006.2,3
149.333,1047.15,1000.35,1051.05,1006.2,3
149.35,1047.15,1000.35,1051.05,1006.2,3
149.367,1047.15,1000.35,1051.05,1007.275,3
149.383,1047.15,1000.35,1051.05,1008.15,3
149.4,1047.15,1000.35,1051.05,1008.15,3
149.417,1048.4,1001.15,1051.05,1008.15,3
149.433,1049.1,1002.3,1051.05,1008.15,3
149.45,1049.1,1002.3,1051.05,1008.15,3
149.467,1049.1,1002.3,1051.05,1008.15,3
149.483,1049.1,1002.3,1051.05,1008.15,3
149.5,1049.1,1002.3,1051.05,1008.15,3
149.517,1049.1,1002.3,1051.05,1008.15,3
149.533,1049.1,1002.3,1051.05,1008.15,3
149.55,1049.1,1002.3,1051.05,1008.15,3
149.567,1049.1,1002.3,1051.05,1008.15,3
149.583,1049.1,1002.3,1051.05,1008.15,3
149.6,1049.1,1002.3,1051.05,1008.15,3
149.617,1049.1,1002.3,1051.05,1008.2,3
149.633,1049.1,1002.3,1051.05,1009.7,3
149.65,1049.1,1002.3,1051.05,1010.1,3
149.667,1049.1,1002.3,1051.05,1010.1,3
149.683,1049.1,1002.3,1051.05,1010.1,3
149.7,1049.1,1002.3,1051.05,1010.1,3
149.717,1049.1,1002.3,1052.275,1010.1,3
149.733,1049.1,1002.3,1053.0,1010.1,3
149.75,1049.1,1002.3,1053.0,1010.1,3
149.767,1049.1,1002.3,1053.0,1010.1,3
149.783,1049.1,1002.3,1053.0,1010.1,3
149.8,1049.1,1002.3,1053.0,1010.1,3
149.817,1049.1,1002.3,1053.0,1010.1,3
149.833,1050.525,1002.3,1053.0,1010.1,3
149.85,1051.05,1002.3,1053.0,1010.1,3
149.867,1051.05,1002.3,1053.0,1010.1,3
149.883,1051.05,1002.3,1053.0,1010.1,3
149.9,1051.05,1002.3,1053.0,1010.1,3
149.917,1051.05,1002.3,1053.0,1010.1,3
149.933,1051.05,1003.75,1053.0,1010.1,3
149.95,1051.05,1004.25,1053.0,1010.1,3
149.967,1051.05,1004.25,1053.0,1010.1,3
149.983,1051.05,1004.25,1053.0,1010.1,3
150.0,1051.05,1004.25,1053.0,1010.1,3
150.017,1051.05,1004.25,1053.0,1010.1,3
150.033,1051.05,1004.25,1053.0,1010.1,3
150.05,1051.05,1004.25,1053.0,1010.525,3
150.067,1051.05,1004.25,1053.0,1012.025,3
150.083,1051.05,1004.25,1053.0,1012.05,3
150.1,1051.05,1005.35,1053.0,1012.05,3
150.117,1051.05,1006.2,1053.0,1012.05,3
150.133,1051.05,1006.2,1053.0,1012.05,3
150.15,1051.05,1006.2,1053.0,1012.05,3
150.167,1051.05,1006.2,1053.0,1012.05,3
150.183,1051.05,1006.2,1053.0,1012.05,3
150.2,1051.05,1006.2,1054.1,1012.05,3
150.217,1051.05,1006.2,1054.95,1012.05,3
150.233,1051.05,1006.2,1054.95,1012.05,3
150.25,1051.05,1006.2,1054.95,1012.05,3
150.267,1051.05,1006.2,1054.95,1012.05,3
150.283,1051.05,1006.2,1054.95,1012.05,3
150.3,1051.05,1006.2,1054.95,1012.05,3
150.317,1052.125,1006.2,1054.95,1012.05,3
150.333,1053.0,1006.2,1054.95,1012.05,3
150.35,1053.0,1006.2,1054.95,1012.925,3
150.367,1053.0,1006.2,1054.95,1014.0,3
150.383,1053.0,1006.2,1054.95,1014.0,3
150.4,1053.0,1006.2,1054.95,1014.0,3
150.417,1053.0,1006.2,1054.95,1014.0,3
150.433,1053.0,1006.7,1054.95,1014.0,3
150.45,1053.0,1008.15,1054.95,1014.0,3
150.467,1053.0,1008.15,1054.95,1014.0,3
150.483,1053.0,1008.15,1054.95,1014.0,3
150.5,1053.0,1008.15,1054.95,1014.0,3
150.517,1053.0,1008.15,1056.225,1014.0,3
150.533,1053.0,1008.15,1056.9,1014.0,3
150.55,1053.0,1008.15,1056.9,1014.0,3
150.567,1053.0,1008.15,1056.9,1014.0,3
150.583,1053.0,1008.15,1056.9,1014.0,3
150.6,1053.0,1008.15,1056.9,1014.0,3
150.617,1053.0,1008.15,1056.9,1014.0,3
150.633,1053.95,1008.15,1056.9,1014.0,3
150.65,1054.95,1008.15,1056.9,1014.0,3
150.667,1054.95,1008.15,1056.9,1014.0,3
150.683,1054.95,1008.15,1056.9,1014.0,3
150.7,1054.95,1009.65,1056.9,1015.425,3
150.717,1054.95,1010.1,1056.9,1015.95,3
150.733,1054.95,1010.1,1056.9,1015.95,3
150.75,1054.95,1010.1,1056.9,1015.95,3
150.767,1054.95,1010.1,1056.9,1015.95,3
150.783,1054.95,1010.1,1056.9,1015.95,3
150.8,1054.95,1010.1,1056.9,1015.95,3
150.817,1054.95,1010.1,1056.9,1015.95,3
150.833,1054.95,1010.1,1057.7,1015.95,3
150.85,1054.95,1010.1,1058.85,1015.95,3
150.867,1054.95,1010.1,1058.85,1015.95,3
150.883,1054.95,1010.1,1058.85,1015.95,3
150.9,1054.95,1010.1,1058.85,1015.95,3
150.917,1054.95,1010.1,1058.85,1015.95,3
150.933,1054.95,1010.1,1058.85,1016.25,3
150.95,1055.55,1010.1,1058.85,1017.75,3
150.967,1056.9,1010.1,1058.85,1017.9,3
150.983,1056.9,1010.1,1058.85,1017.9,3
151.0,1056.9,1010.1,1058.85,1017.9,3
151.017,1056.9,1010.1,1058.85,1017.9,3
151.033,1056.9,1010.925,1058.85,1017.9,3
151.05,1056.9,1012.05,1058.85,1017.9,3
151.067,1056.9,1012.05,1058.85,1017.9,3
151.083,1056.9,1012.05,1058.85,1017.9,3
151.1,1056.9,1012.05,1058.85,1017.9,3
151.117,1056.9,1012.05,1058.85,1017.9,3
151.133,1056.9,1012.05,1058.85,1017.9,3
151.15,1056.9,1012.05,1058.85,1017.9,3
151.167,1056.9,1012.05,1058.85,1017.9,3
151.183,1056.9,1012.05,1058.85,1018.65,3
151.2,1056.9,1012.05,1058.85,1019.85,3
151.217,1056.9,1012.05,1058.85,1019.85,3
151.233,1056.9,1012.05,1058.85,1019.85,3
151.25,1056.9,1012.05,1058.85,1019.85,3
151.267,1056.9,1012.05,1058.85,1019.85,3
151.283,1056.9,1012.05,1058.85,1019.85,3
151.3,1056.9,1012.05,1060.15,1019.85,3
151.317,1056.9,1012.05,1060.8,1019.85,3
151.333,1056.9,1012.05,1060.8,1019.85,3
151.35,1056.9,1012.05,1060.8,1019.85,3
151.367,1056.9,1012.05,1060.8,1019.85,3
151.383,1056.9,1012.05,1060.8,1019.85,3
151.4,1056.9,1012.05,1060.8,1019.85,3
151.417,1057.725,1012.05,1060.8,1019.85,3
151.433,1058.85,1012.05,1060.8,1019.85,3
151.45,1058.85,1012.05,1060.8,1019.85,3
151.467,1058.85,1012.05,1060.8,1019.85,3
151.483,1058.85,1012.05,1060.8,1019.85,3
151.5,1058.85,1012.05,1060.8,1019.85,3
151.517,1058.85,1012.05,1060.8,1019.85,3
151.533,1058.85,1012.05,1060.8,1019.85,3
151.55,1058.85,1012.05,1060.8,1019.85,3
151.567,1058.85,1012.05,1060.8,1019.85,3
151.583,1058.85,1012.05,1060.8,1019.85,3
151.6,1058.85,1012.05,1060.8,1019.85,3
151.617,1058.85,1012.05,1060.8,1019.85,3
151.633,1058.85,1012.05,1060.8,1019.85,3
151.65,1058.85,1012.05,1060.8,1021.2,3
151.667,1058.85,1012.05,1060.8,1021.8,3
151.683,1058.85,1012.05,1060.8,1021.8,3
151.7,1058.85,1012.05,1060.8,1021.8,3
151.717,1058.85,1012.975,1060.8,1021.8,3
151.733,1058.85,1014.0,1060.8,1021.8,3
151.75,1058.85,1014.0,1060.8,1021.8,3
151.767,1058.85,1014.0,1060.8,1021.8,3
151.783,1058.85,1014.0,1060.8,1021.8,3
151.8,1058.85,1014.0,1060.8,1021.8,3
151.817,1058.85,1014.0,1060.8,1021.8,3
151.833,1058.85,1014.0,1060.8,1021.8,3
151.85,1058.85,1014.0,1060.8,1021.8,3
151.867,1058.85,1014.0,1060.8,1021.8,3
151.883,1058.85,1014.0,1060.8,1021.8,3
