time,A,B,P12,P23,current_lorry
10.567,48.375,164.425,69.3,151.8,10
10.583,48.375,164.425,69.3,152.275,10
10.6,48.375,164.425,69.3,153.45,10
10.617,48.375,164.425,69.3,154.0,10
10.633,48.925,164.425,69.3,154.0,10
10.65,48.925,164.425,69.3,154.0,10
10.667,48.925,164.425,69.3,154.0,10
10.683,49.475,165.0,69.3,154.55,10
10.7,49.475,166.075,69.3,154.55,10
10.717,49.475,166.625,69.3,154.55,10
10.733,49.475,167.175,69.3,154.55,10
10.75,49.475,167.175,69.85,154.55,10
10.767,49.475,167.175,69.85,154.55,10
10.783,49.475,167.725,70.3,154.55,10
10.8,50.025,167.725,70.4,154.55,10
10.817,50.025,167.725,70.4,154.55,10
10.833,50.025,167.725,70.4,154.55,10
10.85,50.025,167.725,70.4,155.1,10
10.867,50.025,167.725,70.4,155.1,10
10.883,50.025,167.725,70.4,155.425,10
10.9,50.025,168.275,70.4,156.2,10
10.917,50.5,168.275,70.4,156.5,10
10.933,50.575,168.425,70.4,156.9,10
10.95,50.575,168.825,70.4,157.85,10
10.967,50.575,168.825,70.65,157.85,10
10.983,50.575,169.925,70.95,157.85,10
11.0,50.575,169.925,70.95,157.85,10
11.017,50.575,170.225,70.95,157.85,10
11.033,50.575,171.025,71.25,157.85,10
11.05,50.575,171.025,71.5,157.85,10
11.067,50.575,171.025,71.5,157.85,10
11.083,50.575,171.025,71.5,158.4,10
11.1,50.575,171.025,71.5,158.4,10
11.117,50.575,171.025,71.5,158.4,10
11.133,50.575,171.025,71.5,158.95,10
11.15,50.575,171.025,71.5,159.325,10
11.167,50.575,171.025,71.5,160.825,10
11.183,50.575,171.575,71.5,161.15,10
11.2,50.575,171.575,71.5,161.7,10
11.217,50.575,171.575,71.5,161.7,10
11.233,50.575,172.125,72.05,161.7,10
11.25,50.575,173.075,72.05,161.8,10
11.267,50.575,173.775,72.6,162.25,10
11.283,50.575,174.275,72.6,162.25,10
11.3,50.575,174.325,72.6,162.25,10
11.317,50.575,174.325,72.6,162.7,10
11.333,50.575,174.325,72.6,162.8,10
11.35,50.575,174.875,72.6,162.8,10
11.367,50.875,174.875,72.6,162.975,10
11.383,51.125,174.875,72.6,163.35,10
11.4,51.125,174.9,72.6,163.625,10
11.417,51.125,175.425,72.6,163.9,10
11.433,51.125,175.425,72.6,163.9,10
11.45,51.125,175.425,72.6,164.45,10
11.467,51.125,175.825,72.6,164.45,10
11.483,51.125,176.525,73.15,164.45,10
11.5,51.125,176.525,73.15,165.55,10
11.517,51.125,177.075,73.15,165.55,10
11.533,51.125,177.625,73.15,165.55,10
11.55,51.125,177.625,73.7,165.55,10
11.567,51.125,177.625,73.7,166.1,10
11.583,51.125,177.625,73.7,166.65,10
11.6,51.125,178.6,73.7,166.65,10
11.617,51.125,178.725,73.7,166.65,10
11.633,51.125,178.725,73.7,167.2,10
11.65,51.125,179.025,73.7,167.75,10
11.667,51.125,179.825,73.7,167.75,10
11.683,51.125,179.825,73.7,168.3,10
11.7,51.125,179.825,73.7,168.85,10
11.717,51.125,180.275,73.7,168.85,10
11.733,51.125,180.925,73.7,168.85,10
11.75,51.675,180.925,73.7,168.85,10
11.767,51.675,181.3,74.1,168.85,10
11.783,51.675,181.475,74.25,168.85,10
11.8,51.675,182.025,74.25,168.85,10
11.817,51.675,182.025,74.25,168.85,10
11.833,51.675,182.025,74.25,169.4,10
11.85,51.675,182.575,74.25,169.95,10
11.867,51.675,182.575,74.25,170.625,10
11.883,51.675,182.575,74.25,171.05,10
11.9,51.675,182.575,74.75,171.05,10
11.917,51.675,182.575,74.8,171.05,10
11.933,51.675,183.125,74.8,171.05,10
11.95,52.225,183.675,74.8,171.6,10
11.967,52.225,184.7,74.8,171.6,10
11.983,52.225,184.775,74.8,171.775,10
12.0,52.225,184.775,74.8,172.625,10
12.017,52.225,184.775,74.8,172.7,10
12.033,52.225,184.775,74.8,172.7,10
12.05,52.225,185.875,75.35,172.7,10
12.067,52.225,185.975,75.35,172.7,10
12.083,52.225,186.975,75.35,172.7,10
12.1,52.225,186.975,75.35,173.25,10
12.117,52.225,186.975,75.35,173.25,10
12.133,52.225,186.975,75.35,173.25,10
12.15,52.225,186.975,75.35,173.25,10
12.167,52.775,186.975,75.35,173.8,10
12.183,52.775,186.975,75.35,174.825,10
12.2,52.775,187.525,75.35,174.9,10
12.217,52.775,187.525,75.9,174.9,10
12.233,52.775,187.525,75.9,174.9,10
12.25,52.775,188.075,75.9,174.9,10
12.267,52.775,189.25,75.9,174.9,10
12.283,52.775,189.725,75.9,176.0,10
12.3,52.775,189.725,76.45,176.0,10
12.317,52.775,189.725,76.45,176.575,10
12.333,52.775,189.725,76.45,177.1,10
12.35,52.775,189.725,76.45,177.1,10
12.367,52.775,190.1,76.45,177.1,10
12.383,52.775,190.825,76.45,177.1,10
12.4,52.775,191.375,76.45,177.65,10
12.417,52.775,191.925,76.45,177.65,10
12.433,52.775,191.925,76.45,177.65,10
12.45,52.775,191.925,76.45,178.2,10
12.467,52.775,191.925,76.45,178.2,10
12.483,52.775,191.925,76.45,178.575,9
12.5,52.775,192.475,77.0,179.3,9
12.517,52.775,192.475,77.0,179.3,9
12.533,52.775,192.475,77.0,179.3,9
12.55,52.775,193.025,77.55,179.3,9
12.567,52.775,193.025,77.55,179.3,9
12.583,52.775,193.75,77.55,179.3,9
12.6,52.775,194.125,77.55,179.85,9
12.617,52.775,194.125,77.55,180.55,9
12.633,52.775,194.125,77.55,180.95,9
12.65,52.775,194.125,77.55,181.5,9
12.667,52.775,194.125,77.55,182.05,9
12.683,52.775,194.125,77.55,182.05,9
12.7,52.775,194.675,77.55,182.575,9
12.717,52.775,195.775,77.55,182.6,9
12.733,52.775,196.325,77.55,182.6,9
12.75,52.775,196.4,77.55,182.6,9
12.767,52.775,196.875,77.55,182.6,9
12.783,52.775,196.875,77.55,183.15,9
12.8,52.775,197.425,77.55,183.15,9
12.817,52.775,197.425,77.55,183.15,9
12.833,52.775,197.425,78.1,183.15,9
12.85,52.775,197.425,78.65,183.15,9
12.867,52.775,197.425,78.65,183.15,9
12.883,52.775,197.975,78.65,183.15,9
12.9,52.775,197.975,78.65,183.15,9
12.917,52.775,197.975,78.65,183.6,9
12.933,52.775,197.975,78.65,184.8,9
12.95,52.775,197.975,78.65,185.2,9
12.967,52.775,197.975,78.65,186.225,9
12.983,52.775,197.975,78.65,186.45,9
13.0,52.775,197.975,78.65,187.1,9
13.017,52.775,198.525,78.65,187.55,9
13.033,52.775,199.075,78.65,187.55,9
13.05,52.775,199.8,78.65,187.55,9
13.067,52.775,200.175,78.65,187.55,9
13.083,52.775,200.175,78.65,187.55,9
13.1,52.775,201.275,79.125,187.55,9
13.117,52.775,201.275,79.2,187.55,9
13.133,52.775,201.275,79.5,187.55,9
13.15,52.775,201.275,79.75,187.55,9
13.167,52.775,201.275,79.75,187.55,9
13.183,52.775,201.275,79.75,188.1,9
13.2,52.775,201.275,79.75,188.3,9
13.217,52.775,201.275,79.75,188.65,9
13.233,52.775,201.275,79.75,188.7,9
13.25,52.875,201.275,79.75,189.475,9
13.267,53.325,201.375,79.75,189.75,9
13.283,53.875,201.825,79.75,189.9,9
13.3,53.875,202.375,79.75,190.3,9
13.317,53.875,202.375,79.75,190.3,9
13.333,53.875,202.575,79.75,190.3,9
13.35,53.875,203.475,80.3,190.85,9
13.367,53.875,203.475,80.3,190.85,9
13.383,53.875,204.55,80.3,190.85,9
13.4,53.875,204.575,80.3,190.85,9
13.417,53.875,204.575,80.3,190.85,9
13.433,53.875,204.575,80.3,190.85,9
13.45,54.425,205.125,80.3,190.85,9
13.467,54.425,205.125,80.3,191.4,9
13.483,54.425,205.125,80.3,191.95,9
13.5,54.425,205.125,80.3,191.95,9
13.517,54.425,205.125,80.3,192.5,9
13.533,54.425,205.125,80.3,192.5,9
13.55,54.425,205.65,80.3,192.5,9
13.567,54.625,206.75,80.3,192.5,9
13.583,55.45,206.775,80.3,192.5,9
13.6,55.525,207.325,80.3,192.5,9
13.617,55.525,207.325,80.3,193.05,9
13.633,55.525,207.325,80.85,193.05,9
13.65,55.525,207.325,80.85,193.05,9
13.667,55.525,207.975,80.85,193.6,9
13.683,55.525,208.425,80.85,193.6,9
13.7,55.525,208.425,80.85,193.6,9
13.717,55.525,208.975,80.85,193.6,9
13.733,55.525,208.975,80.85,193.65,9
13.75,55.525,208.975,80.85,194.15,9
13.767,55.525,209.525,80.85,194.15,9
13.783,55.525,209.525,80.85,194.625,9
13.8,55.525,209.525,80.85,195.25,9
13.817,55.525,209.525,80.85,195.25,9
13.833,55.525,209.625,81.4,195.8,9
13.85,55.525,210.075,81.4,195.8,9
13.867,55.525,210.075,81.4,195.8,9
13.883,55.525,211.175,81.4,195.8,9
13.9,56.075,211.175,81.4,195.8,9
13.917,56.075,211.7,81.4,196.1,9
13.933,56.075,211.725,81.4,196.35,9
13.95,56.625,211.725,81.4,196.35,9
13.967,56.625,211.725,81.4,196.35,9
13.983,56.625,212.275,81.4,196.35,9
14.0,56.625,212.275,81.95,196.9,9
14.017,56.625,212.575,81.95,196.9,9
14.033,56.625,213.375,81.95,196.9,9
14.05,56.625,213.375,81.95,196.9,9
14.067,56.625,213.375,81.95,196.9,9
14.083,56.625,213.375,81.95,197.65,9
14.1,56.625,213.925,81.95,198.0,9
14.117,56.625,213.925,82.0,198.55,9
14.133,56.625,213.925,82.5,198.55,9
14.15,56.625,213.925,82.5,199.1,9
14.167,56.625,214.1,82.5,199.1,9
14.183,56.625,214.475,82.5,199.1,9
14.2,56.625,215.225,82.5,199.65,9
14.217,56.625,215.575,82.5,199.675,9
14.233,56.625,215.575,82.5,200.75,9
14.25,56.625,216.125,82.5,200.75,9
14.267,56.625,216.125,82.5,200.75,9
14.283,56.625,216.125,82.5,200.75,9
14.3,56.625,216.675,83.05,200.75,9
14.317,56.625,217.65,83.05,200.75,9
14.333,56.625,217.775,83.05,201.0,9
14.35,56.625,217.775,83.05,201.3,9
14.367,56.625,217.775,83.05,201.3,9
14.383,56.625,217.775,83.05,201.3,9
14.4,56.625,217.775,83.05,201.85,9
14.417,56.625,217.775,83.05,202.4,9
14.433,57.175,217.875,83.05,202.95,9
14.45,57.175,218.325,83.05,203.225,9
14.467,57.175,218.325,83.05,203.5,9
14.483,57.175,218.325,83.05,203.5,9
14.5,57.175,219.025,83.05,203.5,9
14.517,57.175,219.425,83.05,203.5,9
14.533,57.175,220.525,83.05,204.05,9
14.55,57.175,221.075,83.6,204.05,9
14.567,57.175,221.075,84.15,204.05,9
14.583,57.175,221.075,84.15,204.05,9
14.6,57.175,221.075,84.15,204.05,9
14.617,57.175,221.625,84.15,204.05,9
14.633,57.175,221.625,84.15,204.05,9
14.65,57.175,221.625,84.15,204.5,9
14.667,57.175,221.625,84.15,205.4,9
14.683,57.175,221.625,84.15,205.7,9
14.7,57.175,221.625,84.15,205.7,9
14.717,57.175,221.625,84.15,205.7,9
14.733,57.175,221.625,84.15,206.25,9
14.75,57.725,221.925,84.15,206.25,9
14.767,58.275,222.725,84.15,206.8,9
14.783,58.275,223.275,84.15,207.35,9
14.8,58.275,223.275,84.15,207.35,9
14.817,58.275,223.275,84.15,207.35,9
14.833,58.275,224.375,84.15,207.35,9
14.85,58.275,224.65,84.15,207.35,9
14.867,58.275,225.9,84.7,207.35,9
14.883,58.275,226.025,84.7,207.35,9
14.9,58.275,226.025,84.7,207.35,9
14.917,58.275,226.025,84.7,207.35,9
14.933,58.275,226.025,84.7,207.35,9
14.95,58.275,226.025,84.7,207.35,9
14.967,58.275,226.025,84.7,207.9,9
14.983,58.275,226.025,84.7,208.75,9
15.0,58.275,226.025,84.7,209.0,9
15.017,58.275,226.025,84.7,209.175,9
15.033,58.275,226.025,84.7,209.55,9
15.05,58.275,226.575,84.7,210.1,9
15.067,58.725,227.125,84.7,210.1,9
15.083,59.375,227.425,84.7,210.1,9
15.1,59.375,227.675,85.25,210.1,9
15.117,59.375,228.025,85.4,210.1,9
15.133,59.375,228.225,85.8,210.1,9
15.15,59.375,228.25,85.8,210.1,9
15.167,59.375,229.325,85.8,210.1,9
15.183,59.375,229.875,85.8,210.1,9
15.2,59.375,229.875,85.8,210.525,9
15.217,59.375,229.875,85.8,210.65,9
15.233,59.375,229.875,85.8,211.15,9
15.25,59.375,229.875,85.8,211.2,9
15.267,59.375,229.875,85.8,211.75,9
15.283,59.375,229.875,85.8,211.75,9
15.3,59.375,230.425,85.8,211.75,9
15.317,59.375,230.425,85.8,212.3,9
15.333,59.375,230.975,85.8,212.625,9
15.35,59.375,231.525,85.8,212.925,9
15.367,59.375,231.525,85.8,213.4,9
15.383,59.375,231.525,85.8,213.4,9
15.4,59.375,231.525,85.8,213.95,9
15.417,59.375,232.075,86.4,213.95,9
15.433,59.375,232.075,86.9,213.95,9
15.45,59.375,232.975,86.9,213.95,9
15.467,59.375,233.175,86.9,213.95,9
15.483,59.375,233.175,86.9,213.95,9
15.5,59.375,233.425,86.9,213.95,9
15.517,59.375,233.725,86.9,214.3,9
15.533,59.375,233.725,86.9,215.6,9
15.55,59.375,233.725,86.9,215.6,9
15.567,59.375,233.725,86.9,216.15,9
15.583,59.375,233.725,86.9,216.7,8
15.6,59.375,233.725,86.9,216.7,8
15.617,59.375,233.875,86.9,216.7,8
15.633,59.375,234.825,86.9,216.7,8
15.65,59.375,234.825,86.9,217.25,8
15.667,59.375,234.825,86.9,217.25,8
15.683,59.45,234.825,86.9,217.25,8
15.7,59.925,234.825,87.45,217.25,8
15.717,59.925,234.825,87.45,217.25,8
15.733,59.925,234.825,87.45,217.8,8
15.75,59.925,235.275,87.45,217.8,8
15.767,59.925,235.375,88.0,217.8,8
15.783,59.925,235.375,88.0,217.8,8
15.8,59.925,235.375,88.0,218.35,8
15.817,59.925,235.375,88.0,218.35,8
15.833,59.925,235.825,88.0,218.35,8
15.85,59.925,235.925,88.0,218.75,8
15.867,59.925,235.925,88.0,219.525,8
15.883,59.925,235.925,88.0,220.0,8
15.9,59.925,235.925,88.0,220.0,8
15.917,59.925,236.475,88.0,220.0,8
15.933,59.925,236.475,88.0,220.0,8
15.95,59.925,236.475,88.0,220.0,8
15.967,59.925,236.475,88.0,220.55,8
15.983,59.925,236.475,88.0,220.55,8
16.0,59.925,236.5,88.0,220.55,8
16.017,59.925,237.025,88.0,220.55,8
16.033,59.925,237.025,88.0,220.55,8
16.05,59.925,237.025,88.0,220.55,8
16.067,59.925,237.025,88.0,221.1,8
16.083,59.925,237.025,88.0,221.1,8
16.1,59.925,237.575,88.0,221.1,8
16.117,59.925,237.575,88.0,221.1,8
16.133,59.925,237.575,88.0,221.1,8
16.15,59.925,237.575,88.0,221.1,8
16.167,59.925,238.125,88.0,221.65,8
16.183,59.925,238.125,88.0,221.65,8
16.2,59.925,238.125,88.0,221.65,8
16.217,59.925,238.125,88.0,222.2,8
16.233,59.925,238.125,88.0,222.2,8
16.25,59.925,238.125,88.0,222.2,8
16.267,59.925,238.675,88.0,222.2,8
16.283,59.925,238.675,88.0,222.2,8
16.3,59.925,238.675,88.0,222.2,8
16.317,59.925,238.675,88.0,222.2,8
16.333,59.925,238.675,88.0,222.75,8
16.35,59.925,238.8,88.0,222.75,8
16.367,59.925,239.225,88.0,222.75,8
16.383,59.925,239.225,88.0,222.75,8
16.4,59.925,239.225,88.0,222.75,8
16.417,59.925,239.225,88.0,223.3,8
16.433,59.925,239.6,88.0,223.3,8
16.45,59.925,239.775,88.0,223.3,8
16.467,59.925,239.775,88.0,223.3,8
16.483,59.925,239.775,88.0,223.3,8
16.5,59.925,239.775,88.0,223.85,8
16.517,59.925,240.325,88.0,223.85,8
16.533,59.925,240.325,88.0,223.85,8
16.55,59.925,240.325,88.0,223.85,8
16.567,59.925,240.325,88.0,223.85,8
16.583,59.925,240.325,88.0,223.85,7
16.6,59.925,240.325,88.0,223.85,7
16.617,59.925,240.875,88.0,223.85,7
16.633,59.925,240.875,88.0,223.85,6
16.65,59.925,240.875,88.0,223.85,6
16.667,59.925,240.875,88.0,224.4,6
16.683,59.925,241.2,88.0,224.4,6
16.7,59.925,241.425,88.0,224.4,6
16.717,59.925,241.425,88.0,224.4,6
16.733,59.925,241.425,88.0,224.4,6
16.75,59.925,241.425,88.0,224.9,6
16.767,59.925,241.95,88.0,224.95,6
16.783,59.925,241.975,88.0,224.95,6
16.8,59.925,241.975,88.0,224.95,6
16.817,59.925,241.975,88.0,224.95,6
16.833,59.925,241.975,88.0,224.95,6
16.85,59.925,241.975,88.0,225.5,6
16.867,59.925,241.975,88.0,225.5,6
16.883,59.925,241.975,88.0,225.5,6
16.9,59.925,241.975,88.0,225.5,6
16.917,59.925,241.975,88.0,225.65,6
16.933,59.925,241.975,88.0,226.05,6
16.95,59.925,242.375,88.0,226.05,6
16.967,59.925,242.525,88.0,226.05,6
16.983,59.925,242.525,88.0,226.05,6
17.0,59.925,242.525,88.0,226.05,6
17.017,59.925,242.525,88.0,226.6,6
17.033,59.925,243.05,88.0,226.6,6
17.05,59.925,243.075,88.0,226.6,6
17.067,59.925,243.075,88.0,226.6,6
17.083,59.925,243.075,88.0,226.6,6
17.1,59.925,243.075,88.0,226.6,6
17.117,59.925,243.575,88.0,226.6,6
17.133,59.925,243.625,88.0,226.6,6
17.15,59.925,243.625,88.0,226.6,6
17.167,59.925,243.625,88.0,227.15,6
17.183,59.925,243.625,88.0,227.15,6
17.2,59.925,243.625,88.0,227.15,6
17.217,59.925,244.175,88.0,227.15,6
17.233,59.925,244.175,88.0,227.15,6
17.25,59.925,244.175,88.0,227.15,6
17.267,59.925,244.175,88.0,227.7,6
17.283,59.925,244.725,88.0,227.7,6
17.3,59.925,244.725,88.0,227.7,6
17.317,59.925,244.725,88.0,227.7,6
17.333,59.925,244.725,88.0,227.7,6
17.35,59.925,244.725,88.0,227.825,6
17.367,59.925,245.275,88.0,228.25,6
17.383,59.925,245.275,88.0,228.25,6
17.4,59.925,245.275,88.0,228.25,6
17.417,59.925,245.275,88.0,228.25,6
17.433,59.925,245.275,88.0,228.25,6
17.45,60.325,245.35,88.0,228.25,6
17.467,60.475,245.825,88.0,228.25,6
17.483,60.475,245.825,88.0,228.25,6
17.5,60.475,245.825,88.0,228.25,6
17.517,60.475,245.825,88.0,228.25,6
17.533,60.475,245.825,88.0,228.8,6
17.55,60.475,245.825,88.0,228.8,6
17.567,60.475,245.825,88.0,228.8,6
17.583,60.475,245.825,88.0,228.8,6
17.6,60.475,246.375,88.0,228.8,5
17.617,60.475,246.375,88.0,229.35,5
17.633,60.475,246.375,88.0,229.35,5
17.65,60.475,246.375,88.0,229.35,5
17.667,60.475,246.375,88.0,229.35,5
17.683,60.475,246.925,88.0,229.35,5
17.7,60.475,246.925,88.0,229.9,5
17.717,60.475,246.925,88.0,229.9,5
17.733,60.475,246.925,88.0,229.9,5
17.75,60.475,246.925,88.0,229.9,5
17.767,60.475,246.925,88.0,229.9,5
17.783,60.475,246.925,88.0,229.9,5
17.8,60.475,246.925,88.0,229.9,5
17.817,60.475,246.925,88.0,230.325,5
17.833,60.475,246.925,88.0,230.45,5
17.85,60.475,247.15,88.0,230.45,5
17.867,60.475,247.475,88.0,230.45,5
17.883,60.475,247.475,88.0,230.45,5
17.9,60.475,247.475,88.0,230.45,5
17.917,60.475,247.475,88.0,231.0,5
17.933,60.475,247.575,88.0,231.0,5
17.95,60.475,248.025,88.0,231.0,5
17.967,60.475,248.025,88.0,231.0,5
17.983,60.475,248.025,88.0,231.0,5
18.0,60.475,248.025,88.0,231.0,5
18.017,60.475,248.025,88.0,231.0,5
18.033,60.475,248.575,88.0,231.0,5
18.05,60.475,248.575,88.0,231.0,5
18.067,60.475,248.575,88.0,231.5,5
18.083,60.475,248.575,88.0,231.55,5
18.1,60.475,248.575,88.0,231.55,5
18.117,60.475,249.125,88.0,231.55,5
18.133,60.475,249.125,88.0,231.55,5
18.15,60.475,249.125,88.0,231.55,5
18.167,60.475,249.125,88.0,231.95,5
18.183,60.475,249.125,88.0,232.1,5
18.2,60.475,249.675,88.0,232.1,5
18.217,60.475,249.675,88.0,232.1,5
18.233,60.475,249.675,88.0,232.1,5
18.25,60.475,249.675,88.0,232.65,5
18.267,60.475,249.675,88.0,232.65,5
18.283,60.475,249.675,88.0,232.65,5
18.3,60.475,249.675,88.0,232.65,5
18.317,60.475,250.225,88.0,232.65,5
18.333,60.475,250.225,88.0,232.65,5
18.35,60.475,250.225,88.0,233.2,5
18.367,60.475,250.225,88.0,233.2,5
18.383,60.475,250.225,88.0,233.2,5
18.4,60.475,250.225,88.0,233.2,5
18.417,60.475,250.225,88.0,233.7,5
18.433,60.475,250.775,88.0,233.75,5
18.45,60.475,250.775,88.0,233.75,5
18.467,60.475,250.775,88.0,233.75,5
18.483,60.475,250.775,88.0,233.75,5
18.5,60.475,250.775,88.0,233.75,5
18.517,60.475,251.325,88.0,233.75,5
18.533,60.475,251.325,88.0,233.75,5
18.55,60.475,251.325,88.0,234.3,5
18.567,60.475,251.325,88.0,234.3,5
18.583,60.475,251.325,88.0,234.3,5
18.6,60.475,251.875,88.0,234.3,5
18.617,60.475,251.875,88.0,234.3,5
18.633,60.475,251.875,88.0,234.3,5
18.65,60.475,251.875,88.0,234.3,5
18.667,60.475,251.875,88.0,234.3,5
18.683,60.475,252.425,88.0,234.3,4
18.7,60.475,252.425,88.0,234.3,4
18.717,60.475,252.425,88.0,234.3,4
18.733,60.475,252.425,88.0,234.3,4
18.75,60.475,252.425,88.0,234.3,4
18.767,60.475,252.425,88.0,234.3,4
18.783,60.475,252.425,88.0,234.3,4
18.8,60.475,252.975,88.0,234.3,4
18.817,60.475,252.975,88.0,235.4,4
18.833,60.475,252.975,88.0,235.4,4
18.85,60.475,252.975,88.0,235.4,4
18.867,60.475,252.975,88.0,235.4,4
18.883,60.475,252.975,88.0,235.4,4
18.9,60.475,252.975,88.0,235.4,4
18.917,60.475,252.975,88.0,235.4,4
18.933,60.475,252.975,88.0,235.4,4
18.95,60.475,252.975,88.0,235.4,4
18.967,60.475,252.975,88.0,235.4,4
18.983,60.475,252.975,88.0,235.95,4
19.0,60.475,252.975,88.0,235.95,4
19.017,60.475,252.975,88.0,235.95,4
19.033,60.475,252.975,88.0,235.95,4
19.05,60.475,252.975,88.0,235.95,4
19.067,60.475,253.525,88.0,236.225,4
19.083,60.475,253.525,88.0,236.5,4
19.1,60.475,253.525,88.0,236.5,4
19.117,60.475,253.525,88.0,236.5,4
19.133,60.475,253.525,88.0,236.5,4
19.15,60.475,254.075,88.0,236.5,4
19.167,60.475,254.075,88.0,236.5,4
19.183,60.475,254.075,88.0,236.5,4
19.2,60.475,254.075,88.0,236.5,4
19.217,60.475,254.075,88.0,236.5,4
19.233,60.475,254.075,88.0,236.5,4
19.25,60.475,254.075,88.0,236.5,4
19.267,60.475,254.075,88.0,236.5,4
19.283,60.475,254.075,88.0,236.5,4
19.3,60.475,254.075,88.0,237.05,4
19.317,60.475,254.075,88.0,237.05,4
19.333,60.475,254.625,88.0,237.05,4
19.35,60.475,254.625,88.0,237.05,4
19.367,60.475,254.625,88.0,237.05,4
19.383,60.475,254.625,88.0,237.275,4
19.4,60.475,255.175,88.0,237.6,4
19.417,60.475,255.175,88.0,237.6,4
19.433,60.475,255.175,88.0,237.6,4
19.45,60.475,255.175,88.0,237.6,4
19.467,60.475,255.175,88.0,237.6,4
19.483,60.475,255.175,88.0,237.6,4
19.5,60.475,255.175,88.0,237.6,4
19.517,60.475,255.175,88.0,237.6,4
19.533,60.475,255.175,88.0,237.6,4
19.55,60.475,255.175,88.0,237.675,4
19.567,60.475,255.725,88.0,238.15,4
19.583,60.475,255.725,88.0,238.15,4
19.6,60.475,255.725,88.0,238.15,4
19.617,60.475,255.725,88.0,238.15,4
19.633,60.475,255.725,88.0,238.15,4
19.65,60.475,256.275,88.0,238.15,4
19.667,60.475,256.275,88.0,238.15,4
19.683,60.475,256.275,88.0,238.15,4
19.7,60.475,256.275,88.0,238.15,4
19.717,60.475,256.275,88.0,238.15,3
19.733,60.475,256.275,88.0,238.15,3
19.75,60.475,256.275,88.0,238.15,3
19.767,60.475,256.275,88.0,238.15,3
19.783,60.475,256.275,88.0,238.15,3
19.8,60.475,256.5,88.0,238.7,3
19.817,60.475,256.825,88.0,238.7,3
19.833,60.475,256.825,88.0,238.7,3
19.85,60.475,256.825,88.0,238.7,3
19.867,60.475,256.825,88.0,238.7,3
19.883,60.475,256.825,88.0,238.7,3
19.9,60.475,256.825,88.0,239.25,3
19.917,60.475,256.825,88.0,239.25,3
19.933,60.475,256.825,88.0,239.25,3
19.95,60.475,256.825,88.0,239.25,3
19.967,60.475,256.825,88.0,239.25,3
19.983,60.475,256.825,88.0,239.25,3
20.0,60.475,256.825,88.0,239.25,3
20.017,60.475,256.825,88.0,239.25,3
20.033,60.475,256.825,88.0,239.25,3
20.05,60.475,257.2,88.0,239.8,3
20.067,60.475,257.375,88.0,239.8,3
20.083,60.475,257.375,88.0,239.8,3
20.1,60.475,257.375,88.0,239.8,3
20.117,60.475,257.375,88.0,239.8,3
20.133,60.475,257.375,88.0,239.8,3
20.15,60.475,257.925,88.0,239.8,3
20.167,60.475,257.925,88.0,239.8,3
20.183,60.475,257.925,88.0,239.8,3
20.2,60.475,257.925,88.0,239.8,3
20.217,60.475,257.925,88.0,239.8,3
20.233,60.475,257.925,88.0,239.8,3
20.25,60.475,257.925,88.0,239.8,3
20.267,60.475,257.925,88.0,239.8,3
20.283,60.475,257.925,88.0,240.1,3
20.3,60.475,258.475,88.0,240.35,3
20.317,60.475,258.475,88.0,240.35,3
20.333,60.475,258.475,88.0,240.35,3
20.35,60.475,258.475,88.0,240.35,3
20.367,60.475,258.475,88.0,240.35,3
20.383,60.475,258.475,88.0,240.9,3
20.4,60.475,258.475,88.0,240.9,3
20.417,60.475,258.475,88.0,240.9,3
20.433,60.475,258.475,88.0,240.9,3
20.45,60.475,258.475,88.0,240.9,3
20.467,60.475,258.475,88.0,240.9,3
20.483,60.475,258.475,88.0,240.9,3
20.5,60.475,258.475,88.0,240.9,3
20.517,60.475,258.475,88.0,241.45,3
20.533,60.475,258.675,88.0,241.45,3
20.55,60.475,259.025,88.0,241.45,3
20.567,60.475,259.025,88.0,241.45,3
20.583,60.475,259.025,88.0,241.45,3
20.6,60.475,259.025,88.0,241.45,3
20.617,60.475,259.025,88.0,241.45,3
20.633,60.475,259.575,88.0,241.45,3
20.65,60.475,259.575,88.0,241.45,3
20.667,60.475,259.575,88.0,241.45,3
20.683,60.475,259.575,88.0,241.45,3
20.7,60.475,259.575,88.0,241.45,3
20.717,60.475,259.575,88.0,241.45,3
20.733,60.475,259.575,88.0,241.45,3
20.75,60.475,259.575,88.0,241.525,3
20.767,60.475,260.125,88.0,242.0,3
20.783,60.475,260.125,88.0,242.0,3
20.8,60.475,260.125,88.0,242.0,3
20.817,60.475,260.125,88.0,242.0,3
20.833,60.475,260.125,88.0,242.0,3
20.85,60.475,260.125,88.0,242.55,3
20.867,60.475,260.125,88.0,242.55,3
20.883,60.475,260.125,88.0,242.55,3
20.9,60.475,260.125,88.0,242.55,3
20.917,60.475,260.125,88.0,242.55,3
20.933,60.475,260.125,88.0,242.55,3
20.95,60.475,260.125,88.0,242.55,3
20.967,60.475,260.125,88.0,242.55,3
20.983,60.475,260.125,88.0,242.675,3
21.0,60.475,260.125,88.0,243.1,3
21.017,60.475,260.675,88.0,243.1,3
21.033,60.475,260.675,88.0,243.1,3
21.05,60.475,260.675,88.0,243.1,3
21.067,60.475,260.675,88.0,243.1,3
21.083,60.475,260.675,88.0,243.1,3
